timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 11:20:36,2360.62,1.19,0.05,260,613761
2026-01-02 11:20:37,2360.59,1.16,0.05,259,611393
2026-01-02 11:20:38,2360.62,1.19,0.05,237,559467
2026-01-02 11:20:39,2360.60,1.17,0.05,238,561823
2026-01-02 11:20:40,2360.59,1.16,0.05,250,590148
2026-01-02 11:20:41,2360.62,1.19,0.05,254,599597
2026-01-02 11:20:42,2360.63,1.20,0.05,236,557109
2026-01-02 11:20:43,2360.61,1.18,0.05,252,594874
2026-01-02 11:20:44,2360.60,1.17,0.05,265,625559
2026-01-02 11:20:45,2360.58,1.15,0.05,248,585424
2026-01-02 11:20:46,2360.62,1.19,0.05,236,557106
2026-01-02 11:20:47,2360.61,1.18,0.05,239,564186
2026-01-02 11:20:48,2360.63,1.20,0.05,259,611403
2026-01-02 11:20:49,2360.62,1.19,0.05,255,601958
2026-01-02 11:20:50,2360.59,1.16,0.05,269,634999
2026-01-02 11:20:51,2360.57,1.14,0.05,252,594864
2026-01-02 11:20:52,2360.56,1.13,0.05,246,580698
2026-01-02 11:20:53,2360.54,1.11,0.05,204,481550
2026-01-02 11:20:54,2360.55,1.12,0.05,242,571253
2026-01-02 11:20:55,2360.53,1.10,0.05,217,512235
2026-01-02 11:20:56,2360.52,1.09,0.05,228,538199
2026-01-02 11:20:57,2360.51,1.08,0.05,254,599570
2026-01-02 11:20:58,2360.50,1.07,0.05,248,585404
2026-01-02 11:20:59,2360.51,1.08,0.05,249,587767
2026-01-02 11:21:00,2360.53,1.10,0.05,261,616098
2026-01-02 11:21:01,2360.54,1.11,0.05,270,637346
2026-01-02 11:21:02,2360.55,1.12,0.05,260,613743
2026-01-02 11:21:03,2360.54,1.11,0.05,228,538203
2026-01-02 11:21:04,2360.58,1.15,0.05,237,559457
2026-01-02 11:21:05,2360.60,1.17,0.05,246,580708
2026-01-02 11:21:06,2360.59,1.16,0.05,214,505166
2026-01-02 11:21:07,2360.60,1.17,0.05,230,542938
2026-01-02 11:21:08,2360.56,1.13,0.05,248,585419
2026-01-02 11:21:09,2360.52,1.09,0.05,246,580688
2026-01-02 11:21:10,2360.53,1.10,0.05,265,625540
2026-01-02 11:21:11,2360.54,1.11,0.05,237,559448
2026-01-02 11:21:12,2360.56,1.13,0.05,250,590140
2026-01-02 11:21:13,2360.57,1.14,0.05,236,557095
2026-01-02 11:21:14,2360.55,1.12,0.05,238,561811
2026-01-02 11:21:15,2360.56,1.13,0.05,260,613746
2026-01-02 11:21:16,2360.55,1.12,0.05,244,575974
2026-01-02 11:21:17,2360.53,1.10,0.05,267,630262
2026-01-02 11:21:18,2360.56,1.13,0.05,208,490996
2026-01-02 11:21:19,2360.54,1.11,0.05,233,550006
2026-01-02 11:21:20,2360.55,1.12,0.05,229,540566
2026-01-02 11:21:21,2360.52,1.09,0.05,241,568885
2026-01-02 11:21:22,2360.55,1.12,0.05,236,557090
2026-01-02 11:21:23,2360.54,1.11,0.05,272,642067
2026-01-02 11:21:24,2360.57,1.14,0.05,234,552373
2026-01-02 11:21:25,2360.58,1.15,0.05,260,613751
2026-01-02 11:21:26,2360.57,1.14,0.05,254,599585
2026-01-02 11:21:27,2360.60,1.17,0.05,229,540577
2026-01-02 11:21:28,2360.65,1.22,0.05,263,620851
2026-01-02 11:21:29,2360.63,1.20,0.05,230,542945
2026-01-02 11:21:30,2360.62,1.19,0.05,242,571270
2026-01-02 11:21:31,2360.64,1.21,0.05,244,575996
2026-01-02 11:21:32,2360.65,1.22,0.05,237,559474
2026-01-02 11:21:33,2360.59,1.16,0.05,246,580705
2026-01-02 11:21:34,2360.60,1.17,0.05,242,571265
2026-01-02 11:21:35,2360.58,1.15,0.05,259,611390
2026-01-02 11:21:36,2360.59,1.16,0.05,253,597229
2026-01-02 11:21:37,2360.61,1.18,0.05,255,601956
2026-01-02 11:21:38,2360.64,1.21,0.05,267,630291
2026-01-02 11:21:39,2360.65,1.22,0.05,243,573638
2026-01-02 11:21:40,2360.64,1.21,0.05,232,547668
2026-01-02 11:21:41,2360.65,1.22,0.05,237,559474
2026-01-02 11:21:42,2360.63,1.20,0.05,225,531142
2026-01-02 11:21:43,2360.62,1.19,0.05,229,540582
2026-01-02 11:21:44,2360.63,1.20,0.05,270,637370
2026-01-02 11:21:45,2360.62,1.19,0.05,251,592516
2026-01-02 11:21:46,2360.59,1.16,0.05,261,616114
2026-01-02 11:21:47,2360.57,1.14,0.05,233,550013
2026-01-02 11:21:48,2360.60,1.17,0.05,246,580708
2026-01-02 11:21:49,2360.58,1.15,0.05,231,545294
2026-01-02 11:21:50,2360.60,1.17,0.05,265,625559
2026-01-02 11:21:51,2360.63,1.20,0.05,233,550027
2026-01-02 11:21:52,2360.62,1.19,0.05,248,585434
2026-01-02 11:21:53,2360.61,1.18,0.05,241,568907
2026-01-02 11:21:54,2360.62,1.19,0.05,233,550024
2026-01-02 11:21:55,2360.63,1.20,0.05,215,507535
2026-01-02 11:21:56,2360.64,1.21,0.05,232,547668
2026-01-02 11:21:57,2360.60,1.17,0.05,221,521693
2026-01-02 11:21:58,2360.59,1.16,0.05,241,568902
2026-01-02 11:21:59,2360.60,1.17,0.05,274,646804
2026-01-02 11:22:00,2360.59,1.16,0.05,236,557099
2026-01-02 11:22:01,2360.62,1.19,0.05,235,554746
2026-01-02 11:22:02,2360.60,1.17,0.05,249,587789
2026-01-02 11:22:03,2360.64,1.21,0.05,271,639733
2026-01-02 11:22:04,2360.59,1.16,0.05,231,545296
2026-01-02 11:22:05,2360.58,1.15,0.05,257,606669
2026-01-02 11:22:06,2360.59,1.16,0.05,268,632638
2026-01-02 11:22:07,2360.58,1.15,0.05,254,599587
2026-01-02 11:22:08,2360.64,1.21,0.05,246,580717
2026-01-02 11:22:09,2360.62,1.19,0.05,266,627925
2026-01-02 11:22:10,2360.67,1.24,0.05,243,573643
2026-01-02 11:22:11,2360.69,1.26,0.05,249,587812
2026-01-02 11:22:12,2360.71,1.28,0.05,241,568931
2026-01-02 11:22:13,2360.72,1.29,0.05,253,597262
2026-01-02 11:22:14,2360.74,1.31,0.06,259,611432
2026-01-02 11:22:15,2360.75,1.32,0.06,269,635042
2026-01-02 11:22:16,2360.74,1.31,0.06,258,609071
2026-01-02 11:22:17,2360.73,1.30,0.06,241,568936
2026-01-02 11:22:18,2360.70,1.27,0.05,265,625586
2026-01-02 11:22:19,2360.71,1.28,0.05,262,618506
2026-01-02 11:22:20,2360.70,1.27,0.05,248,585454
2026-01-02 11:22:21,2360.67,1.24,0.05,239,564200
2026-01-02 11:22:22,2360.68,1.25,0.05,241,568924
2026-01-02 11:22:23,2360.69,1.26,0.05,220,519352
2026-01-02 11:22:24,2360.72,1.29,0.05,224,528801
2026-01-02 11:22:25,2360.71,1.28,0.05,251,592538
2026-01-02 11:22:26,2360.68,1.25,0.05,224,528792
2026-01-02 11:22:27,2360.65,1.22,0.05,254,599605
2026-01-02 11:22:28,2360.66,1.23,0.05,257,606690
2026-01-02 11:22:29,2360.69,1.26,0.05,246,580730
2026-01-02 11:22:30,2360.64,1.21,0.05,232,547668
2026-01-02 11:22:31,2360.66,1.23,0.05,227,535870
2026-01-02 11:22:32,2360.65,1.22,0.05,242,571277
2026-01-02 11:22:33,2360.69,1.26,0.05,246,580730
2026-01-02 11:22:34,2360.67,1.24,0.05,237,559479
2026-01-02 11:22:35,2360.66,1.23,0.05,269,635018
2026-01-02 11:22:36,2360.68,1.25,0.05,252,594891
2026-01-02 11:22:37,2360.72,1.29,0.05,247,583098
2026-01-02 11:22:38,2360.77,1.34,0.06,225,531173
2026-01-02 11:22:39,2360.79,1.36,0.06,266,627970
2026-01-02 11:22:40,2360.78,1.35,0.06,259,611442
2026-01-02 11:22:41,2360.76,1.33,0.06,274,646848
2026-01-02 11:22:42,2360.74,1.31,0.06,238,561856
2026-01-02 11:22:43,2360.77,1.34,0.06,226,533534
2026-01-02 11:22:44,2360.75,1.32,0.06,228,538251
2026-01-02 11:22:45,2360.71,1.28,0.05,255,601981
2026-01-02 11:22:46,2360.69,1.26,0.05,233,550041
2026-01-02 11:22:47,2360.65,1.22,0.05,258,609048
2026-01-02 11:22:48,2360.68,1.25,0.05,233,550038
2026-01-02 11:22:49,2360.67,1.24,0.05,239,564200
2026-01-02 11:22:50,2360.64,1.21,0.05,246,580717
2026-01-02 11:22:51,2360.63,1.20,0.05,238,561830
2026-01-02 11:22:52,2360.64,1.21,0.05,238,561832
2026-01-02 11:22:53,2360.61,1.18,0.05,238,561825
2026-01-02 11:22:54,2360.60,1.17,0.05,248,585429
2026-01-02 11:22:55,2360.58,1.15,0.05,259,611390
2026-01-02 11:22:56,2360.61,1.18,0.05,249,587792
2026-01-02 11:22:57,2360.62,1.19,0.05,247,583073
2026-01-02 11:22:58,2360.61,1.18,0.05,272,642086
2026-01-02 11:22:59,2360.65,1.22,0.05,250,590162
2026-01-02 11:23:00,2360.64,1.21,0.05,255,601963
2026-01-02 11:23:01,2360.65,1.22,0.05,243,573638
2026-01-02 11:23:02,2360.64,1.21,0.05,234,552390
2026-01-02 11:23:03,2360.63,1.20,0.05,244,575994
2026-01-02 11:23:04,2360.64,1.21,0.05,279,658619
2026-01-02 11:23:05,2360.63,1.20,0.05,234,552387
2026-01-02 11:23:06,2360.65,1.22,0.05,229,540589
2026-01-02 11:23:07,2360.66,1.23,0.05,264,623214
2026-01-02 11:23:08,2360.70,1.27,0.05,256,604339
2026-01-02 11:23:09,2360.69,1.26,0.05,249,587812
2026-01-02 11:23:10,2360.74,1.31,0.06,242,571299
2026-01-02 11:23:11,2360.79,1.36,0.06,302,712959
2026-01-02 11:23:12,2360.82,1.39,0.06,229,540628
2026-01-02 11:23:13,2360.83,1.40,0.06,251,592568
2026-01-02 11:23:14,2360.81,1.38,0.06,235,554790
2026-01-02 11:23:15,2360.83,1.40,0.06,247,583125
2026-01-02 11:23:16,2360.82,1.39,0.06,232,547710
2026-01-02 11:23:17,2360.85,1.42,0.06,233,550078
2026-01-02 11:23:18,2360.89,1.46,0.06,230,543005
2026-01-02 11:23:19,2360.90,1.47,0.06,232,547729
2026-01-02 11:23:20,2360.91,1.48,0.06,259,611476
2026-01-02 11:23:21,2360.90,1.47,0.06,244,576060
2026-01-02 11:23:22,2360.94,1.51,0.06,239,564265
2026-01-02 11:23:23,2360.95,1.52,0.06,246,580794
2026-01-02 11:23:24,2360.91,1.48,0.06,243,573701
2026-01-02 11:23:25,2360.94,1.51,0.06,238,561904
2026-01-02 11:23:26,2360.95,1.52,0.06,242,571350
2026-01-02 11:23:27,2360.99,1.56,0.07,239,564277
2026-01-02 11:23:28,2361.04,1.61,0.07,228,538317
2026-01-02 11:23:29,2361.06,1.63,0.07,230,543044
2026-01-02 11:23:30,2361.03,1.60,0.07,237,559564
2026-01-02 11:23:31,2361.06,1.63,0.07,250,590265
2026-01-02 11:23:32,2361.05,1.62,0.07,229,540680
2026-01-02 11:23:33,2361.06,1.63,0.07,249,587904
2026-01-02 11:23:34,2361.05,1.62,0.07,247,583179
2026-01-02 11:23:35,2361.03,1.60,0.07,233,550120
2026-01-02 11:23:36,2360.99,1.56,0.07,231,545389
2026-01-02 11:23:37,2361.01,1.58,0.07,226,533588
2026-01-02 11:23:38,2361.00,1.57,0.07,275,649275
2026-01-02 11:23:39,2361.01,1.58,0.07,244,576086
2026-01-02 11:23:40,2361.02,1.59,0.07,230,543035
2026-01-02 11:23:41,2361.01,1.58,0.07,227,535949
2026-01-02 11:23:42,2361.02,1.59,0.07,263,620948
2026-01-02 11:23:43,2360.99,1.56,0.07,279,658716
2026-01-02 11:23:44,2360.98,1.55,0.07,241,568996
2026-01-02 11:23:45,2360.99,1.56,0.07,232,547750
2026-01-02 11:23:46,2361.00,1.57,0.07,235,554835
2026-01-02 11:23:47,2361.01,1.58,0.07,239,564281
2026-01-02 11:23:48,2361.02,1.59,0.07,210,495814
2026-01-02 11:23:49,2361.01,1.58,0.07,251,592614
2026-01-02 11:23:50,2361.04,1.61,0.07,240,566650
2026-01-02 11:23:51,2361.06,1.63,0.07,248,585543
2026-01-02 11:23:52,2361.07,1.64,0.07,247,583184
2026-01-02 11:23:53,2361.09,1.66,0.07,241,569023
2026-01-02 11:23:54,2361.12,1.69,0.07,258,609169
2026-01-02 11:23:55,2361.14,1.71,0.07,272,642230
2026-01-02 11:23:56,2361.15,1.72,0.07,248,585565
2026-01-02 11:23:57,2361.12,1.69,0.07,243,573752
2026-01-02 11:23:58,2361.14,1.71,0.07,214,505284
2026-01-02 11:23:59,2361.17,1.74,0.07,231,545430
2026-01-02 11:24:00,2361.20,1.77,0.08,241,569049
2026-01-02 11:24:01,2361.21,1.78,0.08,235,554884
2026-01-02 11:24:02,2361.20,1.77,0.08,229,540715
2026-01-02 11:24:03,2361.21,1.78,0.08,255,602109
2026-01-02 11:24:04,2361.22,1.79,0.08,214,505301
2026-01-02 11:24:05,2361.18,1.75,0.07,255,602101
2026-01-02 11:24:06,2361.19,1.76,0.07,246,580853
2026-01-02 11:24:07,2361.20,1.77,0.08,247,583216
2026-01-02 11:24:08,2361.18,1.75,0.07,222,524182
2026-01-02 11:24:09,2361.15,1.72,0.07,236,557231
2026-01-02 11:24:10,2361.14,1.71,0.07,224,528895
2026-01-02 11:24:11,2361.13,1.70,0.07,222,524171
2026-01-02 11:24:12,2361.15,1.72,0.07,260,613899
2026-01-02 11:24:13,2361.16,1.73,0.07,243,573762
2026-01-02 11:24:14,2361.15,1.72,0.07,228,538342
2026-01-02 11:24:15,2361.14,1.71,0.07,232,547784
2026-01-02 11:24:16,2361.16,1.73,0.07,245,578484
2026-01-02 11:24:17,2361.14,1.71,0.07,202,476950
2026-01-02 11:24:18,2361.15,1.72,0.07,259,611538
2026-01-02 11:24:19,2361.13,1.70,0.07,256,604449
2026-01-02 11:24:20,2361.08,1.65,0.07,263,620964
2026-01-02 11:24:21,2361.06,1.63,0.07,246,580821
2026-01-02 11:24:22,2361.01,1.58,0.07,245,578447
2026-01-02 11:24:23,2361.00,1.57,0.07,242,571362
2026-01-02 11:24:24,2361.01,1.58,0.07,251,592614
2026-01-02 11:24:25,2360.99,1.56,0.07,238,561916
2026-01-02 11:24:26,2361.00,1.57,0.07,248,585528
2026-01-02 11:24:27,2361.01,1.58,0.07,243,573725
2026-01-02 11:24:28,2360.98,1.55,0.07,249,587884
2026-01-02 11:24:29,2360.97,1.54,0.07,221,521774
2026-01-02 11:24:30,2360.99,1.56,0.07,255,602052
2026-01-02 11:24:31,2361.01,1.58,0.07,226,533588
2026-01-02 11:24:32,2361.04,1.61,0.07,238,561928
2026-01-02 11:24:33,2361.03,1.60,0.07,258,609146
2026-01-02 11:24:34,2361.01,1.58,0.07,242,571364
2026-01-02 11:24:35,2360.99,1.56,0.07,240,566638
2026-01-02 11:24:36,2361.01,1.58,0.07,259,611502
2026-01-02 11:24:37,2361.00,1.57,0.07,237,559557
2026-01-02 11:24:38,2360.96,1.53,0.06,239,564269
2026-01-02 11:24:39,2360.94,1.51,0.06,238,561904
2026-01-02 11:24:40,2360.97,1.54,0.07,229,540662
2026-01-02 11:24:41,2360.93,1.50,0.06,257,606759
2026-01-02 11:24:42,2360.94,1.51,0.06,251,592596
2026-01-02 11:24:43,2360.93,1.50,0.06,226,533570
2026-01-02 11:24:44,2360.91,1.48,0.06,237,559536
2026-01-02 11:24:45,2360.88,1.45,0.06,259,611468
2026-01-02 11:24:46,2360.90,1.47,0.06,259,611473
2026-01-02 11:24:47,2360.88,1.45,0.06,236,557168
2026-01-02 11:24:48,2360.84,1.41,0.06,216,509941
2026-01-02 11:24:49,2360.81,1.38,0.06,250,590202
2026-01-02 11:24:50,2360.82,1.39,0.06,243,573679
2026-01-02 11:24:51,2360.78,1.35,0.06,239,564226
2026-01-02 11:24:52,2360.77,1.34,0.06,265,625604
2026-01-02 11:24:53,2360.76,1.33,0.06,221,521728
2026-01-02 11:24:54,2360.74,1.31,0.06,227,535888
2026-01-02 11:24:55,2360.69,1.26,0.05,246,580730
2026-01-02 11:24:56,2360.68,1.25,0.05,269,635023
2026-01-02 11:24:57,2360.67,1.24,0.05,226,533511
2026-01-02 11:24:58,2360.69,1.26,0.05,254,599615
2026-01-02 11:24:59,2360.68,1.25,0.05,220,519350
2026-01-02 11:25:00,2360.66,1.23,0.05,262,618493
2026-01-02 11:25:01,2360.64,1.21,0.05,248,585439
2026-01-02 11:25:02,2360.63,1.20,0.05,240,566551
2026-01-02 11:25:03,2360.61,1.18,0.05,262,618480
2026-01-02 11:25:04,2360.62,1.19,0.05,253,597237
2026-01-02 11:25:05,2360.59,1.16,0.05,236,557099
2026-01-02 11:25:06,2360.58,1.15,0.05,252,594866
2026-01-02 11:25:07,2360.57,1.14,0.05,248,585421
2026-01-02 11:25:08,2360.55,1.12,0.05,252,594859
2026-01-02 11:25:09,2360.58,1.15,0.05,226,533491
2026-01-02 11:25:10,2360.61,1.18,0.05,240,566546
2026-01-02 11:25:11,2360.57,1.14,0.05,238,561816
2026-01-02 11:25:12,2360.62,1.19,0.05,226,533500
2026-01-02 11:25:13,2360.61,1.18,0.05,229,540580
2026-01-02 11:25:14,2360.60,1.17,0.05,222,524053
2026-01-02 11:25:15,2360.63,1.20,0.05,240,566551
2026-01-02 11:25:16,2360.68,1.25,0.05,245,578367
2026-01-02 11:25:17,2360.71,1.28,0.05,265,625588
2026-01-02 11:25:18,2360.72,1.29,0.05,231,545326
2026-01-02 11:25:19,2360.73,1.30,0.06,256,604347
2026-01-02 11:25:20,2360.77,1.34,0.06,232,547699
2026-01-02 11:25:21,2360.78,1.35,0.06,258,609081
2026-01-02 11:25:22,2360.79,1.36,0.06,247,583115
2026-01-02 11:25:23,2360.80,1.37,0.06,245,578396
2026-01-02 11:25:24,2360.79,1.36,0.06,236,557146
2026-01-02 11:25:25,2360.78,1.35,0.06,251,592556
2026-01-02 11:25:26,2360.76,1.33,0.06,263,620880
2026-01-02 11:25:27,2360.78,1.35,0.06,230,542979
2026-01-02 11:25:28,2360.79,1.36,0.06,267,630331
2026-01-02 11:25:29,2360.77,1.34,0.06,235,554781
2026-01-02 11:25:30,2360.75,1.32,0.06,235,554776
2026-01-02 11:25:31,2360.73,1.30,0.06,255,601986
2026-01-02 11:25:32,2360.72,1.29,0.05,253,597262
2026-01-02 11:25:33,2360.70,1.27,0.05,251,592536
2026-01-02 11:25:34,2360.68,1.25,0.05,286,675154
2026-01-02 11:25:35,2360.69,1.26,0.05,232,547680
2026-01-02 11:25:36,2360.68,1.25,0.05,246,580727
2026-01-02 11:25:37,2360.69,1.26,0.05,209,493384
2026-01-02 11:25:38,2360.73,1.30,0.06,260,613790
2026-01-02 11:25:39,2360.74,1.31,0.06,222,524084
2026-01-02 11:25:40,2360.75,1.32,0.06,240,566580
2026-01-02 11:25:41,2360.74,1.31,0.06,231,545331
2026-01-02 11:25:42,2360.75,1.32,0.06,231,545333
2026-01-02 11:25:43,2360.77,1.34,0.06,234,552420
2026-01-02 11:25:44,2360.75,1.32,0.06,263,620877
2026-01-02 11:25:45,2360.76,1.33,0.06,228,538253
2026-01-02 11:25:46,2360.72,1.29,0.05,239,564212
2026-01-02 11:25:47,2360.69,1.26,0.05,261,616140
2026-01-02 11:25:48,2360.70,1.27,0.05,234,552404
2026-01-02 11:25:49,2360.68,1.25,0.05,238,561842
2026-01-02 11:25:50,2360.66,1.23,0.05,268,632657
2026-01-02 11:25:51,2360.70,1.27,0.05,249,587814
2026-01-02 11:25:52,2360.66,1.23,0.05,229,540591
2026-01-02 11:25:53,2360.67,1.24,0.05,227,535872
2026-01-02 11:25:54,2360.66,1.23,0.05,238,561837
2026-01-02 11:25:55,2360.69,1.26,0.05,264,623222
2026-01-02 11:25:56,2360.67,1.24,0.05,260,613774
2026-01-02 11:25:57,2360.71,1.28,0.05,219,516995
2026-01-02 11:25:58,2360.73,1.30,0.06,259,611429
2026-01-02 11:25:59,2360.70,1.27,0.05,223,526436
2026-01-02 11:26:00,2360.72,1.29,0.05,241,568934
2026-01-02 11:26:01,2360.75,1.32,0.06,230,542972
2026-01-02 11:26:02,2360.74,1.31,0.06,240,566578
2026-01-02 11:26:03,2360.76,1.33,0.06,253,597272
2026-01-02 11:26:04,2360.73,1.30,0.06,223,526443
2026-01-02 11:26:05,2360.69,1.26,0.05,260,613779
2026-01-02 11:26:06,2360.76,1.33,0.06,208,491038
2026-01-02 11:26:07,2360.75,1.32,0.06,241,568941
2026-01-02 11:26:08,2360.79,1.36,0.06,229,540621
2026-01-02 11:26:09,2360.80,1.37,0.06,230,542984
2026-01-02 11:26:10,2360.79,1.36,0.06,228,538260
2026-01-02 11:26:11,2360.82,1.39,0.06,263,620896
2026-01-02 11:26:12,2360.85,1.42,0.06,251,592573
2026-01-02 11:26:13,2360.81,1.38,0.06,257,606728
2026-01-02 11:26:14,2360.80,1.37,0.06,222,524098
2026-01-02 11:26:15,2360.81,1.38,0.06,252,594924
2026-01-02 11:26:16,2360.82,1.39,0.06,230,542989
2026-01-02 11:26:17,2360.83,1.40,0.06,243,573682
2026-01-02 11:26:18,2360.82,1.39,0.06,246,580762
2026-01-02 11:26:19,2360.84,1.41,0.06,259,611458
2026-01-02 11:26:20,2360.82,1.39,0.06,276,651586
2026-01-02 11:26:21,2360.80,1.37,0.06,260,613808
2026-01-02 11:26:22,2360.78,1.35,0.06,283,668101
2026-01-02 11:26:23,2360.77,1.34,0.06,254,599636
2026-01-02 11:26:24,2360.81,1.38,0.06,234,552430
2026-01-02 11:26:25,2360.82,1.39,0.06,256,604370
2026-01-02 11:26:26,2360.83,1.40,0.06,236,557156
2026-01-02 11:26:27,2360.85,1.42,0.06,245,578408
2026-01-02 11:26:28,2360.81,1.38,0.06,244,576038
2026-01-02 11:26:29,2360.83,1.40,0.06,253,597290
2026-01-02 11:26:30,2360.84,1.41,0.06,222,524106
2026-01-02 11:26:31,2360.85,1.42,0.06,255,602017
2026-01-02 11:26:32,2360.84,1.41,0.06,220,519385
2026-01-02 11:26:33,2360.85,1.42,0.06,226,533552
2026-01-02 11:26:34,2360.82,1.39,0.06,215,507576
2026-01-02 11:26:35,2360.78,1.35,0.06,234,552423
2026-01-02 11:26:36,2360.79,1.36,0.06,228,538260
2026-01-02 11:26:37,2360.80,1.37,0.06,213,502850
2026-01-02 11:26:38,2360.81,1.38,0.06,218,514657
2026-01-02 11:26:39,2360.84,1.41,0.06,236,557158
2026-01-02 11:26:40,2360.83,1.40,0.06,263,620898
2026-01-02 11:26:41,2360.85,1.42,0.06,220,519387
2026-01-02 11:26:42,2360.84,1.41,0.06,236,557158
2026-01-02 11:26:43,2360.87,1.44,0.06,225,531196
2026-01-02 11:26:44,2360.89,1.46,0.06,288,679936
2026-01-02 11:26:45,2360.88,1.45,0.06,220,519394
2026-01-02 11:26:46,2360.93,1.50,0.06,251,592593
2026-01-02 11:26:47,2360.95,1.52,0.06,253,597320
2026-01-02 11:26:48,2360.98,1.55,0.07,228,538303
2026-01-02 11:26:49,2360.96,1.53,0.06,245,578435
2026-01-02 11:26:50,2361.00,1.57,0.07,245,578445
2026-01-02 11:26:51,2361.01,1.58,0.07,240,566642
2026-01-02 11:26:52,2361.00,1.57,0.07,256,604416
2026-01-02 11:26:53,2360.98,1.55,0.07,250,590245
2026-01-02 11:26:54,2361.00,1.57,0.07,256,604416
2026-01-02 11:26:55,2361.04,1.61,0.07,244,576094
2026-01-02 11:26:56,2361.03,1.60,0.07,228,538315
2026-01-02 11:26:57,2361.01,1.58,0.07,255,602058
2026-01-02 11:26:58,2361.03,1.60,0.07,245,578452
2026-01-02 11:26:59,2361.04,1.61,0.07,251,592621
2026-01-02 11:27:00,2361.05,1.62,0.07,263,620956
2026-01-02 11:27:01,2361.03,1.60,0.07,256,604424
2026-01-02 11:27:02,2361.00,1.57,0.07,241,569001
2026-01-02 11:27:03,2360.99,1.56,0.07,257,606774
2026-01-02 11:27:04,2360.96,1.53,0.06,227,535938
2026-01-02 11:27:05,2360.92,1.49,0.06,240,566621
2026-01-02 11:27:06,2360.89,1.46,0.06,247,583140
2026-01-02 11:27:07,2360.90,1.47,0.06,237,559533
2026-01-02 11:27:08,2360.94,1.51,0.06,238,561904
2026-01-02 11:27:09,2360.96,1.53,0.06,224,528855
2026-01-02 11:27:10,2360.97,1.54,0.07,235,554828
2026-01-02 11:27:11,2360.93,1.50,0.06,279,658699
2026-01-02 11:27:12,2360.92,1.49,0.06,265,625644
2026-01-02 11:27:13,2360.94,1.51,0.06,255,602040
2026-01-02 11:27:14,2360.91,1.48,0.06,258,609115
2026-01-02 11:27:15,2360.92,1.49,0.06,222,524124
2026-01-02 11:27:16,2360.95,1.52,0.06,261,616208
2026-01-02 11:27:17,2360.96,1.53,0.06,227,535938
2026-01-02 11:27:18,2360.95,1.52,0.06,246,580794
2026-01-02 11:27:19,2360.94,1.51,0.06,251,592596
2026-01-02 11:27:20,2360.92,1.49,0.06,235,554816
2026-01-02 11:27:21,2360.90,1.47,0.06,246,580781
2026-01-02 11:27:22,2360.93,1.50,0.06,239,564262
2026-01-02 11:27:23,2360.91,1.48,0.06,221,521761
2026-01-02 11:27:24,2360.95,1.52,0.06,220,519409
2026-01-02 11:27:25,2360.94,1.51,0.06,261,616205
2026-01-02 11:27:26,2360.95,1.52,0.06,276,651622
2026-01-02 11:27:27,2360.93,1.50,0.06,234,552458
2026-01-02 11:27:28,2360.92,1.49,0.06,234,552455
2026-01-02 11:27:29,2360.94,1.51,0.06,262,618566
2026-01-02 11:27:30,2360.92,1.49,0.06,225,531207
2026-01-02 11:27:31,2360.91,1.48,0.06,220,519400
2026-01-02 11:27:32,2360.94,1.51,0.06,257,606762
2026-01-02 11:27:33,2360.95,1.52,0.06,251,592598
2026-01-02 11:27:34,2360.93,1.50,0.06,245,578428
2026-01-02 11:27:35,2360.96,1.53,0.06,221,521772
2026-01-02 11:27:36,2360.95,1.52,0.06,247,583155
2026-01-02 11:27:37,2360.94,1.51,0.06,253,597318
2026-01-02 11:27:38,2360.95,1.52,0.06,240,566628
2026-01-02 11:27:39,2360.96,1.53,0.06,239,564269
2026-01-02 11:27:40,2360.97,1.54,0.07,236,557189
2026-01-02 11:27:41,2360.99,1.56,0.07,250,590248
2026-01-02 11:27:42,2361.01,1.58,0.07,226,533588
2026-01-02 11:27:43,2361.02,1.59,0.07,258,609143
2026-01-02 11:27:44,2361.01,1.58,0.07,247,583169
2026-01-02 11:27:45,2361.04,1.61,0.07,257,606787
2026-01-02 11:27:46,2361.08,1.65,0.07,225,531243
2026-01-02 11:27:47,2361.09,1.66,0.07,213,502912
2026-01-02 11:27:48,2361.07,1.64,0.07,267,630406
2026-01-02 11:27:49,2361.05,1.62,0.07,232,547764
2026-01-02 11:27:50,2361.04,1.61,0.07,242,571372
2026-01-02 11:27:51,2361.03,1.60,0.07,243,573730
2026-01-02 11:27:52,2361.02,1.59,0.07,219,517063
2026-01-02 11:27:53,2361.05,1.62,0.07,263,620956
2026-01-02 11:27:54,2361.01,1.58,0.07,256,604419
2026-01-02 11:27:55,2361.03,1.60,0.07,272,642200
2026-01-02 11:27:56,2360.99,1.56,0.07,235,554833
2026-01-02 11:27:57,2361.02,1.59,0.07,256,604421
2026-01-02 11:27:58,2361.01,1.58,0.07,222,524144
2026-01-02 11:27:59,2361.00,1.57,0.07,261,616221
2026-01-02 11:28:00,2361.02,1.59,0.07,249,587894
2026-01-02 11:28:01,2361.07,1.64,0.07,251,592629
2026-01-02 11:28:02,2361.06,1.63,0.07,226,533600
2026-01-02 11:28:03,2361.08,1.65,0.07,256,604436
2026-01-02 11:28:04,2361.04,1.61,0.07,229,540678
2026-01-02 11:28:05,2361.05,1.62,0.07,245,578457
