timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 11:19:41,339.04,-1.81,-0.53,231,78318
2025-12-31 11:19:42,339.05,-1.80,-0.53,207,70183
2025-12-31 11:19:43,339.04,-1.81,-0.53,251,85099
2025-12-31 11:19:44,339.05,-1.80,-0.53,199,67471
2025-12-31 11:19:45,339.04,-1.81,-0.53,182,61705
2025-12-31 11:19:46,339.03,-1.82,-0.53,205,69501
2025-12-31 11:19:47,339.04,-1.81,-0.53,198,67130
2025-12-31 11:19:48,339.03,-1.82,-0.53,218,73909
2025-12-31 11:19:49,339.02,-1.83,-0.54,206,69838
2025-12-31 11:19:50,339.03,-1.82,-0.53,193,65433
2025-12-31 11:19:51,339.04,-1.81,-0.53,213,72216
2025-12-31 11:19:52,339.03,-1.82,-0.53,250,84758
2025-12-31 11:19:53,339.02,-1.83,-0.54,198,67126
2025-12-31 11:19:54,339.01,-1.84,-0.54,217,73565
2025-12-31 11:19:55,339.02,-1.83,-0.54,216,73228
2025-12-31 11:19:56,339.01,-1.84,-0.54,222,75260
2025-12-31 11:19:57,339.02,-1.83,-0.54,200,67804
2025-12-31 11:19:58,339.03,-1.82,-0.53,215,72891
2025-12-31 11:19:59,339.01,-1.84,-0.54,216,73226
2025-12-31 11:20:00,339.02,-1.83,-0.54,227,76958
2025-12-31 11:20:01,339.03,-1.82,-0.53,204,69162
2025-12-31 11:20:02,339.01,-1.84,-0.54,212,71870
2025-12-31 11:20:03,339.00,-1.85,-0.54,202,68478
2025-12-31 11:20:04,339.01,-1.84,-0.54,211,71531
2025-12-31 11:20:05,339.00,-1.85,-0.54,216,73224
2025-12-31 11:20:06,339.01,-1.84,-0.54,229,77633
2025-12-31 11:20:07,339.00,-1.85,-0.54,223,75597
2025-12-31 11:20:08,339.02,-1.83,-0.54,246,83399
2025-12-31 11:20:09,339.01,-1.84,-0.54,227,76955
2025-12-31 11:20:10,339.02,-1.83,-0.54,218,73906
2025-12-31 11:20:11,339.03,-1.82,-0.53,200,67806
2025-12-31 11:20:12,339.02,-1.83,-0.54,213,72211
2025-12-31 11:20:13,339.03,-1.82,-0.53,223,75604
2025-12-31 11:20:14,339.02,-1.83,-0.54,224,75940
2025-12-31 11:20:15,339.03,-1.82,-0.53,212,71874
2025-12-31 11:20:16,339.04,-1.81,-0.53,215,72894
2025-12-31 11:20:17,339.03,-1.82,-0.53,237,80350
2025-12-31 11:20:18,339.04,-1.81,-0.53,233,78996
2025-12-31 11:20:19,339.03,-1.82,-0.53,215,72891
2025-12-31 11:20:20,339.04,-1.81,-0.53,202,68486
2025-12-31 11:20:21,339.02,-1.83,-0.54,199,67465
2025-12-31 11:20:22,339.01,-1.84,-0.54,194,65768
2025-12-31 11:20:23,339.00,-1.85,-0.54,233,78987
2025-12-31 11:20:24,339.01,-1.84,-0.54,198,67124
2025-12-31 11:20:25,339.00,-1.85,-0.54,245,83055
2025-12-31 11:20:26,338.99,-1.86,-0.55,223,75595
2025-12-31 11:20:27,338.98,-1.87,-0.55,232,78643
2025-12-31 11:20:28,338.99,-1.86,-0.55,219,74239
2025-12-31 11:20:29,338.98,-1.87,-0.55,215,72881
2025-12-31 11:20:30,338.97,-1.88,-0.55,211,71523
2025-12-31 11:20:31,338.98,-1.87,-0.55,213,72203
2025-12-31 11:20:32,338.97,-1.88,-0.55,219,74234
2025-12-31 11:20:33,338.96,-1.89,-0.55,231,78300
2025-12-31 11:20:34,338.98,-1.87,-0.55,210,71186
2025-12-31 11:20:35,338.97,-1.88,-0.55,190,64404
2025-12-31 11:20:36,338.96,-1.89,-0.55,228,77283
2025-12-31 11:20:37,338.97,-1.88,-0.55,217,73556
2025-12-31 11:20:38,338.96,-1.89,-0.55,220,74571
2025-12-31 11:20:39,338.97,-1.88,-0.55,200,67794
2025-12-31 11:20:40,338.98,-1.87,-0.55,221,74915
2025-12-31 11:20:41,338.99,-1.86,-0.55,207,70171
2025-12-31 11:20:42,338.97,-1.88,-0.55,226,76607
2025-12-31 11:20:43,338.98,-1.87,-0.55,213,72203
2025-12-31 11:20:44,338.97,-1.88,-0.55,239,81014
2025-12-31 11:20:45,338.98,-1.87,-0.55,236,79999
2025-12-31 11:20:46,338.97,-1.88,-0.55,201,68133
2025-12-31 11:20:47,338.96,-1.89,-0.55,224,75927
2025-12-31 11:20:48,338.97,-1.88,-0.55,210,71184
2025-12-31 11:20:49,338.98,-1.87,-0.55,198,67118
2025-12-31 11:20:50,338.97,-1.88,-0.55,204,69150
2025-12-31 11:20:51,338.98,-1.87,-0.55,219,74237
2025-12-31 11:20:52,338.97,-1.88,-0.55,213,72201
2025-12-31 11:20:53,338.98,-1.87,-0.55,234,79321
2025-12-31 11:20:54,338.97,-1.88,-0.55,208,70506
2025-12-31 11:20:55,338.96,-1.89,-0.55,211,71521
2025-12-31 11:20:56,338.98,-1.87,-0.55,205,69491
2025-12-31 11:20:57,338.97,-1.88,-0.55,201,68133
2025-12-31 11:20:58,338.96,-1.89,-0.55,208,70504
2025-12-31 11:20:59,338.97,-1.88,-0.55,241,81692
2025-12-31 11:21:00,338.98,-1.87,-0.55,211,71525
2025-12-31 11:21:01,338.97,-1.88,-0.55,222,75251
2025-12-31 11:21:02,338.98,-1.87,-0.55,205,69491
2025-12-31 11:21:03,338.97,-1.88,-0.55,230,77963
2025-12-31 11:21:04,338.98,-1.87,-0.55,183,62033
2025-12-31 11:21:05,338.97,-1.88,-0.55,235,79658
2025-12-31 11:21:06,338.96,-1.89,-0.55,222,75249
2025-12-31 11:21:07,338.98,-1.87,-0.55,228,77287
2025-12-31 11:21:08,338.99,-1.86,-0.55,237,80341
2025-12-31 11:21:09,338.98,-1.87,-0.55,218,73898
2025-12-31 11:21:10,338.99,-1.86,-0.55,231,78307
2025-12-31 11:21:11,338.98,-1.87,-0.55,215,72881
2025-12-31 11:21:12,338.99,-1.86,-0.55,227,76951
2025-12-31 11:21:13,338.98,-1.87,-0.55,214,72542
2025-12-31 11:21:14,338.99,-1.86,-0.55,247,83731
2025-12-31 11:21:15,338.98,-1.87,-0.55,247,83728
2025-12-31 11:21:16,338.99,-1.86,-0.55,231,78307
2025-12-31 11:21:17,338.98,-1.87,-0.55,216,73220
2025-12-31 11:21:18,338.97,-1.88,-0.55,216,73218
2025-12-31 11:21:19,338.98,-1.87,-0.55,208,70508
2025-12-31 11:21:20,338.97,-1.88,-0.55,213,72201
2025-12-31 11:21:21,338.98,-1.87,-0.55,217,73559
2025-12-31 11:21:22,338.97,-1.88,-0.55,233,78980
2025-12-31 11:21:23,338.96,-1.89,-0.55,229,77622
2025-12-31 11:21:24,338.97,-1.88,-0.55,235,79658
2025-12-31 11:21:25,338.96,-1.89,-0.55,222,75249
2025-12-31 11:21:26,338.97,-1.88,-0.55,219,74234
2025-12-31 11:21:27,338.98,-1.87,-0.55,236,79999
2025-12-31 11:21:28,338.96,-1.89,-0.55,202,68470
2025-12-31 11:21:29,338.95,-1.90,-0.56,223,75586
2025-12-31 11:21:30,338.96,-1.89,-0.55,219,74232
2025-12-31 11:21:31,338.95,-1.90,-0.56,215,72874
2025-12-31 11:21:32,338.96,-1.89,-0.55,187,63386
2025-12-31 11:21:33,338.95,-1.90,-0.56,204,69146
2025-12-31 11:21:34,338.94,-1.91,-0.56,207,70161
2025-12-31 11:21:35,338.93,-1.92,-0.56,208,70497
2025-12-31 11:21:36,338.94,-1.91,-0.56,207,70161
2025-12-31 11:21:37,338.95,-1.90,-0.56,209,70841
2025-12-31 11:21:38,338.94,-1.91,-0.56,223,75584
2025-12-31 11:21:39,338.93,-1.92,-0.56,198,67108
2025-12-31 11:21:40,338.94,-1.91,-0.56,222,75245
2025-12-31 11:21:41,338.95,-1.90,-0.56,210,71180
2025-12-31 11:21:42,338.96,-1.89,-0.55,224,75927
2025-12-31 11:21:43,338.95,-1.90,-0.56,212,71857
2025-12-31 11:21:44,338.94,-1.91,-0.56,210,71177
2025-12-31 11:21:45,338.95,-1.90,-0.56,235,79653
2025-12-31 11:21:46,338.96,-1.89,-0.55,225,76266
2025-12-31 11:21:47,338.95,-1.90,-0.56,210,71180
2025-12-31 11:21:48,338.96,-1.89,-0.55,229,77622
2025-12-31 11:21:49,338.97,-1.88,-0.55,229,77624
2025-12-31 11:21:50,338.96,-1.89,-0.55,218,73893
2025-12-31 11:21:51,338.95,-1.90,-0.56,235,79653
2025-12-31 11:21:52,338.96,-1.89,-0.55,233,78978
2025-12-31 11:21:53,338.95,-1.90,-0.56,218,73891
2025-12-31 11:21:54,338.96,-1.89,-0.55,229,77622
2025-12-31 11:21:55,338.94,-1.91,-0.56,232,78634
2025-12-31 11:21:56,338.95,-1.90,-0.56,226,76603
2025-12-31 11:21:57,338.93,-1.92,-0.56,219,74226
2025-12-31 11:21:58,338.92,-1.93,-0.57,201,68123
2025-12-31 11:21:59,338.93,-1.92,-0.56,218,73887
2025-12-31 11:22:00,338.92,-1.93,-0.57,243,82358
2025-12-31 11:22:01,338.93,-1.92,-0.56,180,61007
2025-12-31 11:22:02,338.92,-1.93,-0.57,222,75240
2025-12-31 11:22:03,338.91,-1.94,-0.57,204,69138
2025-12-31 11:22:04,338.90,-1.95,-0.57,229,77608
2025-12-31 11:22:05,338.91,-1.94,-0.57,206,69815
2025-12-31 11:22:06,338.92,-1.93,-0.57,221,74901
2025-12-31 11:22:07,338.91,-1.94,-0.57,201,68121
2025-12-31 11:22:08,338.90,-1.95,-0.57,245,83030
2025-12-31 11:22:09,338.91,-1.94,-0.57,224,75916
2025-12-31 11:22:10,338.90,-1.95,-0.57,235,79642
2025-12-31 11:22:11,338.89,-1.96,-0.58,209,70828
2025-12-31 11:22:12,338.90,-1.95,-0.57,222,75236
2025-12-31 11:22:13,338.89,-1.96,-0.58,200,67778
2025-12-31 11:22:14,338.90,-1.95,-0.57,221,74897
2025-12-31 11:22:15,338.91,-1.94,-0.57,225,76255
2025-12-31 11:22:16,338.92,-1.93,-0.57,219,74223
2025-12-31 11:22:17,338.90,-1.95,-0.57,236,79980
2025-12-31 11:22:18,338.89,-1.96,-0.58,191,64728
2025-12-31 11:22:19,338.90,-1.95,-0.57,209,70830
2025-12-31 11:22:20,338.91,-1.94,-0.57,239,80999
2025-12-31 11:22:21,338.90,-1.95,-0.57,229,77608
2025-12-31 11:22:22,338.91,-1.94,-0.57,217,73543
2025-12-31 11:22:23,338.92,-1.93,-0.57,214,72529
2025-12-31 11:22:24,338.91,-1.94,-0.57,199,67443
2025-12-31 11:22:25,338.92,-1.93,-0.57,219,74223
2025-12-31 11:22:26,338.91,-1.94,-0.57,230,77949
2025-12-31 11:22:27,338.90,-1.95,-0.57,205,69474
2025-12-31 11:22:28,338.91,-1.94,-0.57,190,64393
2025-12-31 11:22:29,338.92,-1.93,-0.57,212,71851
2025-12-31 11:22:30,338.91,-1.94,-0.57,206,69815
2025-12-31 11:22:31,338.92,-1.93,-0.57,210,71173
2025-12-31 11:22:32,338.93,-1.92,-0.56,208,70497
2025-12-31 11:22:33,338.92,-1.93,-0.57,229,77613
2025-12-31 11:22:34,338.93,-1.92,-0.56,269,91172
2025-12-31 11:22:35,338.94,-1.91,-0.56,249,84396
2025-12-31 11:22:36,338.95,-1.90,-0.56,229,77620
2025-12-31 11:22:37,338.94,-1.91,-0.56,219,74228
2025-12-31 11:22:38,338.93,-1.92,-0.56,212,71853
2025-12-31 11:22:39,338.94,-1.91,-0.56,211,71516
2025-12-31 11:22:40,338.95,-1.90,-0.56,218,73891
2025-12-31 11:22:41,338.93,-1.92,-0.56,229,77615
2025-12-31 11:22:42,338.92,-1.93,-0.57,238,80663
2025-12-31 11:22:43,338.91,-1.94,-0.57,223,75577
2025-12-31 11:22:44,338.92,-1.93,-0.57,223,75579
2025-12-31 11:22:45,338.93,-1.92,-0.56,227,76937
2025-12-31 11:22:46,338.91,-1.94,-0.57,239,80999
2025-12-31 11:22:47,338.92,-1.93,-0.57,250,84730
2025-12-31 11:22:48,338.93,-1.92,-0.56,221,74904
2025-12-31 11:22:49,338.92,-1.93,-0.57,216,73207
2025-12-31 11:22:50,338.91,-1.94,-0.57,219,74221
2025-12-31 11:22:51,338.92,-1.93,-0.57,219,74223
2025-12-31 11:22:52,338.91,-1.94,-0.57,229,77610
2025-12-31 11:22:53,338.92,-1.93,-0.57,207,70156
2025-12-31 11:22:54,338.91,-1.94,-0.57,224,75916
2025-12-31 11:22:55,338.90,-1.95,-0.57,217,73541
2025-12-31 11:22:56,338.91,-1.94,-0.57,241,81677
2025-12-31 11:22:57,338.92,-1.93,-0.57,220,74562
2025-12-31 11:22:58,338.91,-1.94,-0.57,203,68799
2025-12-31 11:22:59,338.92,-1.93,-0.57,218,73885
2025-12-31 11:23:00,338.91,-1.94,-0.57,209,70832
2025-12-31 11:23:01,338.92,-1.93,-0.57,231,78291
2025-12-31 11:23:02,338.93,-1.92,-0.56,201,68125
2025-12-31 11:23:03,338.92,-1.93,-0.57,200,67784
2025-12-31 11:23:04,338.91,-1.94,-0.57,224,75916
2025-12-31 11:23:05,338.90,-1.95,-0.57,220,74558
2025-12-31 11:23:06,338.92,-1.93,-0.57,218,73885
2025-12-31 11:23:07,338.91,-1.94,-0.57,210,71171
2025-12-31 11:23:08,338.92,-1.93,-0.57,231,78291
2025-12-31 11:23:09,338.91,-1.94,-0.57,202,68460
2025-12-31 11:23:10,338.90,-1.95,-0.57,227,76930
2025-12-31 11:23:11,338.91,-1.94,-0.57,237,80322
2025-12-31 11:23:12,338.90,-1.95,-0.57,219,74219
2025-12-31 11:23:13,338.91,-1.94,-0.57,215,72866
2025-12-31 11:23:14,338.92,-1.93,-0.57,235,79646
2025-12-31 11:23:15,338.91,-1.94,-0.57,250,84728
2025-12-31 11:23:16,338.89,-1.96,-0.58,221,74895
2025-12-31 11:23:17,338.90,-1.95,-0.57,221,74897
2025-12-31 11:23:18,338.89,-1.96,-0.58,217,73539
2025-12-31 11:23:19,338.90,-1.95,-0.57,211,71508
2025-12-31 11:23:20,338.89,-1.96,-0.58,222,75234
2025-12-31 11:23:21,338.90,-1.95,-0.57,200,67780
2025-12-31 11:23:22,338.89,-1.96,-0.58,232,78622
2025-12-31 11:23:23,338.90,-1.95,-0.57,207,70152
2025-12-31 11:23:24,338.91,-1.94,-0.57,219,74221
2025-12-31 11:23:25,338.90,-1.95,-0.57,199,67441
2025-12-31 11:23:26,338.91,-1.94,-0.57,218,73882
2025-12-31 11:23:27,338.90,-1.95,-0.57,226,76591
2025-12-31 11:23:28,338.91,-1.94,-0.57,194,65749
2025-12-31 11:23:29,338.90,-1.95,-0.57,225,76252
2025-12-31 11:23:30,338.89,-1.96,-0.58,193,65406
2025-12-31 11:23:31,338.90,-1.95,-0.57,234,79303
2025-12-31 11:23:32,338.91,-1.94,-0.57,176,59648
2025-12-31 11:23:33,338.92,-1.93,-0.57,206,69818
2025-12-31 11:23:34,338.91,-1.94,-0.57,216,73205
2025-12-31 11:23:35,338.92,-1.93,-0.57,202,68462
2025-12-31 11:23:36,338.93,-1.92,-0.56,217,73548
2025-12-31 11:23:37,338.92,-1.93,-0.57,226,76596
2025-12-31 11:23:38,338.93,-1.92,-0.56,197,66769
2025-12-31 11:23:39,338.92,-1.93,-0.57,238,80663
2025-12-31 11:23:40,338.91,-1.94,-0.57,223,75577
2025-12-31 11:23:41,338.92,-1.93,-0.57,229,77613
2025-12-31 11:23:42,338.93,-1.92,-0.56,229,77615
2025-12-31 11:23:43,338.92,-1.93,-0.57,204,69140
2025-12-31 11:23:44,338.93,-1.92,-0.56,217,73548
2025-12-31 11:23:45,338.91,-1.94,-0.57,206,69815
2025-12-31 11:23:46,338.90,-1.95,-0.57,233,78964
2025-12-31 11:23:47,338.91,-1.94,-0.57,245,83033
2025-12-31 11:23:48,338.90,-1.95,-0.57,207,70152
2025-12-31 11:23:49,338.91,-1.94,-0.57,205,69477
2025-12-31 11:23:50,338.92,-1.93,-0.57,200,67784
2025-12-31 11:23:51,338.91,-1.94,-0.57,218,73882
2025-12-31 11:23:52,338.92,-1.93,-0.57,203,68801
2025-12-31 11:23:53,338.93,-1.92,-0.56,189,64058
2025-12-31 11:23:54,338.92,-1.93,-0.57,225,76257
2025-12-31 11:23:55,338.93,-1.92,-0.56,245,83038
2025-12-31 11:23:56,338.92,-1.93,-0.57,222,75240
2025-12-31 11:23:57,338.91,-1.94,-0.57,246,83372
2025-12-31 11:23:58,338.90,-1.95,-0.57,207,70152
2025-12-31 11:23:59,338.91,-1.94,-0.57,212,71849
2025-12-31 11:24:00,338.90,-1.95,-0.57,205,69474
2025-12-31 11:24:01,338.91,-1.94,-0.57,214,72527
2025-12-31 11:24:02,338.90,-1.95,-0.57,243,82353
2025-12-31 11:24:03,338.91,-1.94,-0.57,251,85066
2025-12-31 11:24:04,338.90,-1.95,-0.57,243,82353
2025-12-31 11:24:05,338.91,-1.94,-0.57,220,74560
2025-12-31 11:24:06,338.90,-1.95,-0.57,209,70830
2025-12-31 11:24:07,338.92,-1.93,-0.57,231,78291
2025-12-31 11:24:08,338.93,-1.92,-0.56,227,76937
2025-12-31 11:24:09,338.91,-1.94,-0.57,222,75238
2025-12-31 11:24:10,338.90,-1.95,-0.57,231,78286
2025-12-31 11:24:11,338.89,-1.96,-0.58,233,78961
2025-12-31 11:24:12,338.90,-1.95,-0.57,237,80319
2025-12-31 11:24:13,338.89,-1.96,-0.58,238,80656
2025-12-31 11:24:14,338.88,-1.97,-0.58,211,71504
2025-12-31 11:24:15,338.89,-1.96,-0.58,204,69134
2025-12-31 11:24:16,338.90,-1.95,-0.57,212,71847
2025-12-31 11:24:17,338.89,-1.96,-0.58,224,75911
2025-12-31 11:24:18,338.90,-1.95,-0.57,231,78286
2025-12-31 11:24:19,338.89,-1.96,-0.58,234,79300
2025-12-31 11:24:20,338.88,-1.97,-0.58,231,78281
2025-12-31 11:24:21,338.89,-1.96,-0.58,214,72522
2025-12-31 11:24:22,338.88,-1.97,-0.58,212,71843
2025-12-31 11:24:23,338.87,-1.98,-0.58,222,75229
2025-12-31 11:24:24,338.88,-1.97,-0.58,193,65404
2025-12-31 11:24:25,338.89,-1.96,-0.58,221,74895
2025-12-31 11:24:26,338.90,-1.95,-0.57,190,64391
2025-12-31 11:24:27,338.88,-1.97,-0.58,204,69132
2025-12-31 11:24:28,338.87,-1.98,-0.58,196,66419
2025-12-31 11:24:29,338.86,-1.99,-0.58,209,70822
2025-12-31 11:24:30,338.88,-1.97,-0.58,205,69470
2025-12-31 11:24:31,338.87,-1.98,-0.58,215,72857
2025-12-31 11:24:32,338.88,-1.97,-0.58,228,77265
2025-12-31 11:24:33,338.89,-1.96,-0.58,215,72861
2025-12-31 11:24:34,338.88,-1.97,-0.58,200,67776
2025-12-31 11:24:35,338.87,-1.98,-0.58,245,83023
2025-12-31 11:24:36,338.86,-1.99,-0.58,220,74549
2025-12-31 11:24:37,338.87,-1.98,-0.58,202,68452
2025-12-31 11:24:38,338.86,-1.99,-0.58,193,65400
2025-12-31 11:24:39,338.87,-1.98,-0.58,208,70485
2025-12-31 11:24:40,338.88,-1.97,-0.58,218,73876
2025-12-31 11:24:41,338.87,-1.98,-0.58,223,75568
2025-12-31 11:24:42,338.88,-1.97,-0.58,224,75909
2025-12-31 11:24:43,338.87,-1.98,-0.58,209,70824
2025-12-31 11:24:44,338.88,-1.97,-0.58,216,73198
2025-12-31 11:24:45,338.89,-1.96,-0.58,205,69472
2025-12-31 11:24:46,338.88,-1.97,-0.58,232,78620
2025-12-31 11:24:47,338.89,-1.96,-0.58,200,67778
2025-12-31 11:24:48,338.90,-1.95,-0.57,243,82353
2025-12-31 11:24:49,338.89,-1.96,-0.58,237,80317
2025-12-31 11:24:50,338.90,-1.95,-0.57,208,70491
2025-12-31 11:24:51,338.89,-1.96,-0.58,214,72522
2025-12-31 11:24:52,338.90,-1.95,-0.57,223,75575
2025-12-31 11:24:53,338.89,-1.96,-0.58,239,80995
2025-12-31 11:24:54,338.88,-1.97,-0.58,231,78281
2025-12-31 11:24:55,338.89,-1.96,-0.58,220,74556
2025-12-31 11:24:56,338.90,-1.95,-0.57,222,75236
2025-12-31 11:24:57,338.88,-1.97,-0.58,220,74554
2025-12-31 11:24:58,338.87,-1.98,-0.58,238,80651
2025-12-31 11:24:59,338.88,-1.97,-0.58,235,79637
2025-12-31 11:25:00,338.87,-1.98,-0.58,216,73196
2025-12-31 11:25:01,338.89,-1.96,-0.58,242,82011
2025-12-31 11:25:02,338.90,-1.95,-0.57,207,70152
2025-12-31 11:25:03,338.89,-1.96,-0.58,219,74217
2025-12-31 11:25:04,338.90,-1.95,-0.57,231,78286
2025-12-31 11:25:05,338.91,-1.94,-0.57,230,77949
2025-12-31 11:25:06,338.90,-1.95,-0.57,233,78964
2025-12-31 11:25:07,338.89,-1.96,-0.58,209,70828
2025-12-31 11:25:08,338.90,-1.95,-0.57,221,74897
2025-12-31 11:25:09,338.91,-1.94,-0.57,230,77949
2025-12-31 11:25:10,338.90,-1.95,-0.57,226,76591
2025-12-31 11:25:11,338.89,-1.96,-0.58,172,58289
2025-12-31 11:25:12,338.91,-1.94,-0.57,205,69477
2025-12-31 11:25:13,338.90,-1.95,-0.57,231,78286
2025-12-31 11:25:14,338.91,-1.94,-0.57,225,76255
2025-12-31 11:25:15,338.90,-1.95,-0.57,209,70830
2025-12-31 11:25:16,338.91,-1.94,-0.57,195,66087
2025-12-31 11:25:17,338.92,-1.93,-0.57,225,76257
2025-12-31 11:25:18,338.93,-1.92,-0.56,218,73887
2025-12-31 11:25:19,338.92,-1.93,-0.57,228,77274
2025-12-31 11:25:20,338.91,-1.94,-0.57,193,65410
2025-12-31 11:25:21,338.92,-1.93,-0.57,222,75240
2025-12-31 11:25:22,338.93,-1.92,-0.56,200,67786
2025-12-31 11:25:23,338.92,-1.93,-0.57,224,75918
2025-12-31 11:25:24,338.93,-1.92,-0.56,214,72531
2025-12-31 11:25:25,338.92,-1.93,-0.57,218,73885
2025-12-31 11:25:26,338.93,-1.92,-0.56,243,82360
2025-12-31 11:25:27,338.94,-1.91,-0.56,224,75923
2025-12-31 11:25:28,338.93,-1.92,-0.56,227,76937
2025-12-31 11:25:29,338.92,-1.93,-0.57,182,61683
2025-12-31 11:25:30,338.93,-1.92,-0.56,227,76937
2025-12-31 11:25:31,338.92,-1.93,-0.57,208,70495
2025-12-31 11:25:32,338.93,-1.92,-0.56,213,72192
2025-12-31 11:25:33,338.94,-1.91,-0.56,203,68805
2025-12-31 11:25:34,338.95,-1.90,-0.56,212,71857
2025-12-31 11:25:35,338.93,-1.92,-0.56,223,75581
2025-12-31 11:25:36,338.94,-1.91,-0.56,194,65754
2025-12-31 11:25:37,338.95,-1.90,-0.56,233,78975
2025-12-31 11:25:38,338.94,-1.91,-0.56,196,66432
2025-12-31 11:25:39,338.93,-1.92,-0.56,241,81682
2025-12-31 11:25:40,338.92,-1.93,-0.57,207,70156
2025-12-31 11:25:41,338.94,-1.91,-0.56,227,76939
2025-12-31 11:25:42,338.93,-1.92,-0.56,215,72870
2025-12-31 11:25:43,338.94,-1.91,-0.56,219,74228
2025-12-31 11:25:44,338.93,-1.92,-0.56,203,68803
2025-12-31 11:25:45,338.92,-1.93,-0.57,215,72868
2025-12-31 11:25:46,338.93,-1.92,-0.56,226,76598
2025-12-31 11:25:47,338.94,-1.91,-0.56,209,70838
2025-12-31 11:25:48,338.93,-1.92,-0.56,196,66430
2025-12-31 11:25:49,338.94,-1.91,-0.56,220,74567
2025-12-31 11:25:50,338.95,-1.90,-0.56,214,72535
2025-12-31 11:25:51,338.93,-1.92,-0.56,182,61685
2025-12-31 11:25:52,338.94,-1.91,-0.56,222,75245
2025-12-31 11:25:53,338.93,-1.92,-0.56,226,76598
2025-12-31 11:25:54,338.94,-1.91,-0.56,246,83379
2025-12-31 11:25:55,338.95,-1.90,-0.56,255,86432
2025-12-31 11:25:56,338.94,-1.91,-0.56,223,75584
2025-12-31 11:25:57,338.93,-1.92,-0.56,241,81682
2025-12-31 11:25:58,338.94,-1.91,-0.56,216,73211
2025-12-31 11:25:59,338.93,-1.92,-0.56,206,69820
2025-12-31 11:26:00,338.94,-1.91,-0.56,209,70838
2025-12-31 11:26:01,338.93,-1.92,-0.56,229,77615
2025-12-31 11:26:02,338.94,-1.91,-0.56,229,77617
2025-12-31 11:26:03,338.92,-1.93,-0.57,211,71512
2025-12-31 11:26:04,338.93,-1.92,-0.56,208,70497
2025-12-31 11:26:05,338.94,-1.91,-0.56,210,71177
2025-12-31 11:26:06,338.93,-1.92,-0.56,204,69142
2025-12-31 11:26:07,338.92,-1.93,-0.57,225,76257
2025-12-31 11:26:08,338.93,-1.92,-0.56,232,78632
2025-12-31 11:26:09,338.92,-1.93,-0.57,187,63378
2025-12-31 11:26:10,338.93,-1.92,-0.56,208,70497
2025-12-31 11:26:11,338.92,-1.93,-0.57,202,68462
2025-12-31 11:26:12,338.91,-1.94,-0.57,229,77610
2025-12-31 11:26:13,338.92,-1.93,-0.57,244,82696
2025-12-31 11:26:14,338.91,-1.94,-0.57,222,75238
2025-12-31 11:26:15,338.93,-1.92,-0.56,214,72531
2025-12-31 11:26:16,338.94,-1.91,-0.56,207,70161
2025-12-31 11:26:17,338.95,-1.90,-0.56,201,68129
2025-12-31 11:26:18,338.94,-1.91,-0.56,213,72194
2025-12-31 11:26:19,338.95,-1.90,-0.56,195,66095
2025-12-31 11:26:20,338.94,-1.91,-0.56,225,76262
2025-12-31 11:26:21,338.95,-1.90,-0.56,210,71180
2025-12-31 11:26:22,338.94,-1.91,-0.56,191,64738
2025-12-31 11:26:23,338.95,-1.90,-0.56,210,71180
2025-12-31 11:26:24,338.93,-1.92,-0.56,236,79987
2025-12-31 11:26:25,338.92,-1.93,-0.57,200,67784
2025-12-31 11:26:26,338.91,-1.94,-0.57,238,80661
2025-12-31 11:26:27,338.92,-1.93,-0.57,219,74223
2025-12-31 11:26:28,338.91,-1.94,-0.57,223,75577
2025-12-31 11:26:29,338.92,-1.93,-0.57,210,71173
2025-12-31 11:26:30,338.91,-1.94,-0.57,224,75916
2025-12-31 11:26:31,338.90,-1.95,-0.57,219,74219
2025-12-31 11:26:32,338.89,-1.96,-0.58,217,73539
2025-12-31 11:26:33,338.88,-1.97,-0.58,231,78281
2025-12-31 11:26:34,338.89,-1.96,-0.58,209,70828
2025-12-31 11:26:35,338.88,-1.97,-0.58,205,69470
2025-12-31 11:26:36,338.89,-1.96,-0.58,218,73878
2025-12-31 11:26:37,338.90,-1.95,-0.57,234,79303
2025-12-31 11:26:38,338.89,-1.96,-0.58,222,75234
2025-12-31 11:26:39,338.88,-1.97,-0.58,217,73537
2025-12-31 11:26:40,338.87,-1.98,-0.58,229,77601
2025-12-31 11:26:41,338.89,-1.96,-0.58,226,76589
2025-12-31 11:26:42,338.88,-1.97,-0.58,228,77265
2025-12-31 11:26:43,338.87,-1.98,-0.58,223,75568
2025-12-31 11:26:44,338.86,-1.99,-0.58,226,76582
2025-12-31 11:26:45,338.87,-1.98,-0.58,221,74890
2025-12-31 11:26:46,338.88,-1.97,-0.58,221,74892
2025-12-31 11:26:47,338.87,-1.98,-0.58,233,78957
2025-12-31 11:26:48,338.86,-1.99,-0.58,216,73194
2025-12-31 11:26:49,338.87,-1.98,-0.58,185,62691
2025-12-31 11:26:50,338.88,-1.97,-0.58,208,70487
2025-12-31 11:26:51,338.89,-1.96,-0.58,209,70828
2025-12-31 11:26:52,338.88,-1.97,-0.58,209,70826
2025-12-31 11:26:53,338.87,-1.98,-0.58,246,83362
2025-12-31 11:26:54,338.88,-1.97,-0.58,230,77942
2025-12-31 11:26:55,338.87,-1.98,-0.58,228,77262
2025-12-31 11:26:56,338.88,-1.97,-0.58,219,74215
