timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 11:19:06,35.91,0.03,0.08,264,9480
2026-01-02 11:19:07,35.90,0.02,0.06,244,8760
2026-01-02 11:19:08,35.91,0.03,0.08,238,8547
2026-01-02 11:19:09,35.90,0.02,0.06,240,8616
2026-01-02 11:19:10,35.89,0.01,0.03,247,8865
2026-01-02 11:19:11,35.90,0.02,0.06,261,9370
2026-01-02 11:19:12,35.89,0.01,0.03,230,8255
2026-01-02 11:19:13,35.90,0.02,0.06,259,9298
2026-01-02 11:19:14,35.89,0.01,0.03,260,9331
2026-01-02 11:19:15,35.90,0.02,0.06,277,9944
2026-01-02 11:19:16,35.89,0.01,0.03,241,8649
2026-01-02 11:19:17,35.90,0.02,0.06,228,8185
2026-01-02 11:19:18,35.89,0.01,0.03,237,8506
2026-01-02 11:19:19,35.90,0.02,0.06,214,7683
2026-01-02 11:19:20,35.91,0.03,0.08,238,8547
2026-01-02 11:19:21,35.90,0.02,0.06,224,8042
2026-01-02 11:19:22,35.89,0.01,0.03,217,7788
2026-01-02 11:19:23,35.90,0.02,0.06,248,8903
2026-01-02 11:19:24,35.91,0.03,0.08,277,9947
2026-01-02 11:19:25,35.90,0.02,0.06,242,8688
2026-01-02 11:19:26,35.91,0.03,0.08,235,8439
2026-01-02 11:19:27,35.90,0.02,0.06,272,9765
2026-01-02 11:19:28,35.91,0.03,0.08,261,9373
2026-01-02 11:19:29,35.90,0.02,0.06,224,8042
2026-01-02 11:19:30,35.89,0.01,0.03,257,9224
2026-01-02 11:19:31,35.90,0.02,0.06,263,9442
2026-01-02 11:19:32,35.91,0.03,0.08,234,8403
2026-01-02 11:19:33,35.90,0.02,0.06,233,8365
2026-01-02 11:19:34,35.89,0.01,0.03,224,8039
2026-01-02 11:19:35,35.90,0.02,0.06,229,8221
2026-01-02 11:19:36,35.89,0.01,0.03,245,8793
2026-01-02 11:19:37,35.90,0.02,0.06,231,8293
2026-01-02 11:19:38,35.91,0.03,0.08,241,8654
2026-01-02 11:19:39,35.90,0.02,0.06,239,8580
2026-01-02 11:19:40,35.91,0.03,0.08,219,7864
2026-01-02 11:19:41,35.90,0.02,0.06,252,9047
2026-01-02 11:19:42,35.89,0.01,0.03,241,8649
2026-01-02 11:19:43,35.90,0.02,0.06,232,8329
2026-01-02 11:19:44,35.91,0.03,0.08,228,8187
2026-01-02 11:19:45,35.90,0.02,0.06,228,8185
2026-01-02 11:19:46,35.91,0.03,0.08,246,8834
2026-01-02 11:19:47,35.90,0.02,0.06,204,7324
2026-01-02 11:19:48,35.91,0.03,0.08,229,8223
2026-01-02 11:19:49,35.90,0.02,0.06,223,8006
2026-01-02 11:19:50,35.89,0.01,0.03,250,8972
2026-01-02 11:19:51,35.90,0.02,0.06,247,8867
2026-01-02 11:19:52,35.89,0.01,0.03,199,7142
2026-01-02 11:19:53,35.90,0.02,0.06,259,9298
2026-01-02 11:19:54,35.89,0.01,0.03,223,8003
2026-01-02 11:19:55,35.90,0.02,0.06,241,8652
2026-01-02 11:19:56,35.89,0.01,0.03,231,8291
2026-01-02 11:19:57,35.90,0.02,0.06,226,8113
2026-01-02 11:19:58,35.89,0.01,0.03,264,9475
2026-01-02 11:19:59,35.90,0.02,0.06,232,8329
2026-01-02 11:20:00,35.91,0.03,0.08,238,8547
2026-01-02 11:20:01,35.90,0.02,0.06,249,8939
2026-01-02 11:20:02,35.89,0.01,0.03,238,8542
2026-01-02 11:20:03,35.90,0.02,0.06,227,8149
2026-01-02 11:20:04,35.89,0.01,0.03,221,7932
2026-01-02 11:20:05,35.90,0.02,0.06,213,7647
2026-01-02 11:20:06,35.91,0.03,0.08,240,8618
2026-01-02 11:20:07,35.90,0.02,0.06,254,9119
2026-01-02 11:20:08,35.89,0.01,0.03,236,8470
2026-01-02 11:20:09,35.90,0.02,0.06,224,8042
2026-01-02 11:20:10,35.89,0.01,0.03,239,8578
2026-01-02 11:20:11,35.90,0.02,0.06,222,7970
2026-01-02 11:20:12,35.91,0.03,0.08,242,8690
2026-01-02 11:20:13,35.90,0.02,0.06,236,8472
2026-01-02 11:20:14,35.91,0.03,0.08,236,8475
2026-01-02 11:20:15,35.90,0.02,0.06,255,9154
2026-01-02 11:20:16,35.91,0.03,0.08,216,7757
2026-01-02 11:20:17,35.90,0.02,0.06,242,8688
2026-01-02 11:20:18,35.89,0.01,0.03,253,9080
2026-01-02 11:20:19,35.90,0.02,0.06,241,8652
2026-01-02 11:20:20,35.89,0.01,0.03,252,9044
2026-01-02 11:20:21,35.90,0.02,0.06,230,8257
2026-01-02 11:20:22,35.91,0.03,0.08,265,9516
2026-01-02 11:20:23,35.90,0.02,0.06,223,8006
2026-01-02 11:20:24,35.89,0.01,0.03,227,8147
2026-01-02 11:20:25,35.90,0.02,0.06,247,8867
2026-01-02 11:20:26,35.89,0.01,0.03,214,7680
2026-01-02 11:20:27,35.90,0.02,0.06,262,9406
2026-01-02 11:20:28,35.89,0.01,0.03,248,8901
2026-01-02 11:20:29,35.90,0.02,0.06,215,7718
2026-01-02 11:20:30,35.91,0.03,0.08,232,8331
2026-01-02 11:20:31,35.90,0.02,0.06,266,9549
2026-01-02 11:20:32,35.89,0.01,0.03,251,9008
2026-01-02 11:20:33,35.90,0.02,0.06,271,9729
2026-01-02 11:20:34,35.89,0.01,0.03,250,8972
2026-01-02 11:20:35,35.90,0.02,0.06,207,7431
2026-01-02 11:20:36,35.89,0.01,0.03,234,8398
2026-01-02 11:20:37,35.90,0.02,0.06,240,8616
2026-01-02 11:20:38,35.89,0.01,0.03,219,7860
2026-01-02 11:20:39,35.90,0.02,0.06,239,8580
2026-01-02 11:20:40,35.89,0.01,0.03,238,8542
2026-01-02 11:20:41,35.90,0.02,0.06,233,8365
2026-01-02 11:20:42,35.89,0.01,0.03,237,8506
2026-01-02 11:20:43,35.90,0.02,0.06,245,8796
2026-01-02 11:20:44,35.91,0.03,0.08,215,7721
2026-01-02 11:20:45,35.90,0.02,0.06,251,9011
2026-01-02 11:20:46,35.89,0.01,0.03,243,8721
2026-01-02 11:20:47,35.90,0.02,0.06,213,7647
2026-01-02 11:20:48,35.91,0.03,0.08,230,8259
2026-01-02 11:20:49,35.90,0.02,0.06,231,8293
2026-01-02 11:20:50,35.91,0.03,0.08,219,7864
2026-01-02 11:20:51,35.90,0.02,0.06,225,8078
2026-01-02 11:20:52,35.91,0.03,0.08,236,8475
2026-01-02 11:20:53,35.90,0.02,0.06,250,8975
2026-01-02 11:20:54,35.91,0.03,0.08,257,9229
2026-01-02 11:20:55,35.90,0.02,0.06,234,8401
2026-01-02 11:20:56,35.91,0.03,0.08,227,8152
2026-01-02 11:20:57,35.90,0.02,0.06,254,9119
2026-01-02 11:20:58,35.89,0.01,0.03,218,7824
2026-01-02 11:20:59,35.90,0.02,0.06,225,8078
2026-01-02 11:21:00,35.91,0.03,0.08,237,8511
2026-01-02 11:21:01,35.90,0.02,0.06,247,8867
2026-01-02 11:21:02,35.91,0.03,0.08,235,8439
2026-01-02 11:21:03,35.90,0.02,0.06,255,9154
2026-01-02 11:21:04,35.89,0.01,0.03,283,10157
2026-01-02 11:21:05,35.90,0.02,0.06,262,9406
2026-01-02 11:21:06,35.91,0.03,0.08,241,8654
2026-01-02 11:21:07,35.90,0.02,0.06,249,8939
2026-01-02 11:21:08,35.89,0.01,0.03,230,8255
2026-01-02 11:21:09,35.90,0.02,0.06,232,8329
2026-01-02 11:21:10,35.91,0.03,0.08,232,8331
2026-01-02 11:21:11,35.90,0.02,0.06,242,8688
2026-01-02 11:21:12,35.89,0.01,0.03,254,9116
2026-01-02 11:21:13,35.90,0.02,0.06,228,8185
2026-01-02 11:21:14,35.89,0.01,0.03,218,7824
2026-01-02 11:21:15,35.90,0.02,0.06,228,8185
2026-01-02 11:21:16,35.91,0.03,0.08,237,8511
2026-01-02 11:21:17,35.90,0.02,0.06,231,8293
2026-01-02 11:21:18,35.89,0.01,0.03,238,8542
2026-01-02 11:21:19,35.90,0.02,0.06,231,8293
2026-01-02 11:21:20,35.89,0.01,0.03,248,8901
2026-01-02 11:21:21,35.90,0.02,0.06,241,8652
2026-01-02 11:21:22,35.89,0.01,0.03,218,7824
2026-01-02 11:21:23,35.90,0.02,0.06,240,8616
2026-01-02 11:21:24,35.91,0.03,0.08,249,8942
2026-01-02 11:21:25,35.90,0.02,0.06,231,8293
2026-01-02 11:21:26,35.91,0.03,0.08,240,8618
2026-01-02 11:21:27,35.90,0.02,0.06,263,9442
2026-01-02 11:21:28,35.91,0.03,0.08,220,7900
2026-01-02 11:21:29,35.90,0.02,0.06,223,8006
2026-01-02 11:21:30,35.91,0.03,0.08,223,8008
2026-01-02 11:21:31,35.90,0.02,0.06,251,9011
2026-01-02 11:21:32,35.89,0.01,0.03,244,8757
2026-01-02 11:21:33,35.90,0.02,0.06,233,8365
2026-01-02 11:21:34,35.89,0.01,0.03,245,8793
2026-01-02 11:21:35,35.90,0.02,0.06,228,8185
2026-01-02 11:21:36,35.89,0.01,0.03,245,8793
2026-01-02 11:21:37,35.90,0.02,0.06,233,8365
2026-01-02 11:21:38,35.91,0.03,0.08,265,9516
2026-01-02 11:21:39,35.90,0.02,0.06,251,9011
2026-01-02 11:21:40,35.89,0.01,0.03,234,8398
2026-01-02 11:21:41,35.90,0.02,0.06,245,8796
2026-01-02 11:21:42,35.91,0.03,0.08,270,9696
2026-01-02 11:21:43,35.90,0.02,0.06,229,8221
2026-01-02 11:21:44,35.91,0.03,0.08,230,8259
2026-01-02 11:21:45,35.90,0.02,0.06,270,9693
2026-01-02 11:21:46,35.89,0.01,0.03,230,8255
2026-01-02 11:21:47,35.90,0.02,0.06,204,7324
2026-01-02 11:21:48,35.89,0.01,0.03,234,8398
2026-01-02 11:21:49,35.90,0.02,0.06,243,8724
2026-01-02 11:21:50,35.89,0.01,0.03,210,7537
2026-01-02 11:21:51,35.90,0.02,0.06,242,8688
2026-01-02 11:21:52,35.91,0.03,0.08,243,8726
2026-01-02 11:21:53,35.90,0.02,0.06,225,8078
2026-01-02 11:21:54,35.89,0.01,0.03,226,8111
2026-01-02 11:21:55,35.90,0.02,0.06,227,8149
2026-01-02 11:21:56,35.91,0.03,0.08,241,8654
2026-01-02 11:21:57,35.90,0.02,0.06,239,8580
2026-01-02 11:21:58,35.91,0.03,0.08,206,7397
2026-01-02 11:21:59,35.90,0.02,0.06,263,9442
2026-01-02 11:22:00,35.89,0.01,0.03,238,8542
2026-01-02 11:22:01,35.90,0.02,0.06,241,8652
2026-01-02 11:22:02,35.91,0.03,0.08,203,7290
2026-01-02 11:22:03,35.90,0.02,0.06,226,8113
2026-01-02 11:22:04,35.89,0.01,0.03,237,8506
2026-01-02 11:22:05,35.90,0.02,0.06,219,7862
2026-01-02 11:22:06,35.89,0.01,0.03,234,8398
2026-01-02 11:22:07,35.90,0.02,0.06,231,8293
2026-01-02 11:22:08,35.89,0.01,0.03,234,8398
2026-01-02 11:22:09,35.90,0.02,0.06,233,8365
2026-01-02 11:22:10,35.91,0.03,0.08,252,9049
2026-01-02 11:22:11,35.90,0.02,0.06,236,8472
2026-01-02 11:22:12,35.89,0.01,0.03,263,9439
2026-01-02 11:22:13,35.90,0.02,0.06,239,8580
2026-01-02 11:22:14,35.89,0.01,0.03,252,9044
2026-01-02 11:22:15,35.90,0.02,0.06,254,9119
2026-01-02 11:22:16,35.91,0.03,0.08,206,7397
2026-01-02 11:22:17,35.90,0.02,0.06,220,7898
2026-01-02 11:22:18,35.89,0.01,0.03,218,7824
2026-01-02 11:22:19,35.90,0.02,0.06,222,7970
2026-01-02 11:22:20,35.91,0.03,0.08,235,8439
2026-01-02 11:22:21,35.90,0.02,0.06,248,8903
2026-01-02 11:22:22,35.91,0.03,0.08,254,9121
2026-01-02 11:22:23,35.90,0.02,0.06,233,8365
2026-01-02 11:22:24,35.91,0.03,0.08,250,8978
2026-01-02 11:22:25,35.90,0.02,0.06,232,8329
2026-01-02 11:22:26,35.89,0.01,0.03,261,9367
2026-01-02 11:22:27,35.90,0.02,0.06,231,8293
2026-01-02 11:22:28,35.89,0.01,0.03,223,8003
2026-01-02 11:22:29,35.90,0.02,0.06,238,8544
2026-01-02 11:22:30,35.91,0.03,0.08,240,8618
2026-01-02 11:22:31,35.90,0.02,0.06,249,8939
2026-01-02 11:22:32,35.91,0.03,0.08,245,8798
2026-01-02 11:22:33,35.90,0.02,0.06,217,7790
2026-01-02 11:22:34,35.89,0.01,0.03,248,8901
2026-01-02 11:22:35,35.90,0.02,0.06,224,8042
2026-01-02 11:22:36,35.91,0.03,0.08,233,8367
2026-01-02 11:22:37,35.90,0.02,0.06,221,7934
2026-01-02 11:22:38,35.91,0.03,0.08,243,8726
2026-01-02 11:22:39,35.90,0.02,0.06,251,9011
2026-01-02 11:22:40,35.89,0.01,0.03,264,9475
2026-01-02 11:22:41,35.90,0.02,0.06,222,7970
2026-01-02 11:22:42,35.91,0.03,0.08,227,8152
2026-01-02 11:22:43,35.90,0.02,0.06,234,8401
2026-01-02 11:22:44,35.89,0.01,0.03,242,8685
2026-01-02 11:22:45,35.90,0.02,0.06,239,8580
2026-01-02 11:22:46,35.91,0.03,0.08,248,8906
2026-01-02 11:22:47,35.90,0.02,0.06,254,9119
2026-01-02 11:22:48,35.89,0.01,0.03,241,8649
2026-01-02 11:22:49,35.90,0.02,0.06,244,8760
2026-01-02 11:22:50,35.91,0.03,0.08,235,8439
2026-01-02 11:22:51,35.90,0.02,0.06,243,8724
2026-01-02 11:22:52,35.91,0.03,0.08,251,9013
2026-01-02 11:22:53,35.90,0.02,0.06,242,8688
2026-01-02 11:22:54,35.91,0.03,0.08,243,8726
2026-01-02 11:22:55,35.90,0.02,0.06,223,8006
2026-01-02 11:22:56,35.91,0.03,0.08,230,8259
2026-01-02 11:22:57,35.90,0.02,0.06,252,9047
2026-01-02 11:22:58,35.89,0.01,0.03,247,8865
2026-01-02 11:22:59,35.90,0.02,0.06,215,7718
2026-01-02 11:23:00,35.89,0.01,0.03,261,9367
2026-01-02 11:23:01,35.90,0.02,0.06,235,8436
2026-01-02 11:23:02,35.89,0.01,0.03,259,9296
2026-01-02 11:23:03,35.90,0.02,0.06,236,8472
2026-01-02 11:23:04,35.89,0.01,0.03,236,8470
2026-01-02 11:23:05,35.90,0.02,0.06,256,9190
2026-01-02 11:23:06,35.91,0.03,0.08,244,8762
2026-01-02 11:23:07,35.90,0.02,0.06,197,7072
2026-01-02 11:23:08,35.89,0.01,0.03,246,8829
2026-01-02 11:23:09,35.90,0.02,0.06,214,7683
2026-01-02 11:23:10,35.91,0.03,0.08,221,7936
2026-01-02 11:23:11,35.90,0.02,0.06,257,9226
2026-01-02 11:23:12,35.89,0.01,0.03,228,8183
2026-01-02 11:23:13,35.90,0.02,0.06,222,7970
2026-01-02 11:23:14,35.89,0.01,0.03,221,7932
2026-01-02 11:23:15,35.90,0.02,0.06,249,8939
2026-01-02 11:23:16,35.89,0.01,0.03,259,9296
2026-01-02 11:23:17,35.90,0.02,0.06,248,8903
2026-01-02 11:23:18,35.91,0.03,0.08,247,8870
2026-01-02 11:23:19,35.90,0.02,0.06,249,8939
2026-01-02 11:23:20,35.89,0.01,0.03,255,9152
2026-01-02 11:23:21,35.90,0.02,0.06,232,8329
2026-01-02 11:23:22,35.91,0.03,0.08,243,8726
2026-01-02 11:23:23,35.90,0.02,0.06,242,8688
2026-01-02 11:23:24,35.89,0.01,0.03,247,8865
2026-01-02 11:23:25,35.90,0.02,0.06,239,8580
2026-01-02 11:23:26,35.91,0.03,0.08,248,8906
2026-01-02 11:23:27,35.90,0.02,0.06,263,9442
2026-01-02 11:23:28,35.91,0.03,0.08,241,8654
2026-01-02 11:23:29,35.90,0.02,0.06,236,8472
2026-01-02 11:23:30,35.89,0.01,0.03,232,8326
2026-01-02 11:23:31,35.90,0.02,0.06,229,8221
2026-01-02 11:23:32,35.89,0.01,0.03,250,8972
2026-01-02 11:23:33,35.90,0.02,0.06,231,8293
2026-01-02 11:23:34,35.91,0.03,0.08,227,8152
2026-01-02 11:23:35,35.90,0.02,0.06,246,8831
2026-01-02 11:23:36,35.91,0.03,0.08,230,8259
2026-01-02 11:23:37,35.90,0.02,0.06,249,8939
2026-01-02 11:23:38,35.91,0.03,0.08,215,7721
2026-01-02 11:23:39,35.90,0.02,0.06,240,8616
2026-01-02 11:23:40,35.91,0.03,0.08,250,8978
2026-01-02 11:23:41,35.90,0.02,0.06,237,8508
2026-01-02 11:23:42,35.89,0.01,0.03,252,9044
2026-01-02 11:23:43,35.90,0.02,0.06,246,8831
2026-01-02 11:23:44,35.91,0.03,0.08,226,8116
2026-01-02 11:23:45,35.90,0.02,0.06,230,8257
2026-01-02 11:23:46,35.89,0.01,0.03,267,9583
2026-01-02 11:23:47,35.90,0.02,0.06,257,9226
2026-01-02 11:23:48,35.89,0.01,0.03,229,8219
2026-01-02 11:23:49,35.90,0.02,0.06,225,8078
2026-01-02 11:23:50,35.89,0.01,0.03,246,8829
2026-01-02 11:23:51,35.90,0.02,0.06,257,9226
2026-01-02 11:23:52,35.91,0.03,0.08,244,8762
2026-01-02 11:23:53,35.90,0.02,0.06,268,9621
2026-01-02 11:23:54,35.91,0.03,0.08,238,8547
2026-01-02 11:23:55,35.90,0.02,0.06,262,9406
2026-01-02 11:23:56,35.89,0.01,0.03,243,8721
2026-01-02 11:23:57,35.90,0.02,0.06,235,8436
2026-01-02 11:23:58,35.91,0.03,0.08,246,8834
2026-01-02 11:23:59,35.90,0.02,0.06,261,9370
2026-01-02 11:24:00,35.89,0.01,0.03,252,9044
2026-01-02 11:24:01,35.90,0.02,0.06,220,7898
2026-01-02 11:24:02,35.89,0.01,0.03,253,9080
2026-01-02 11:24:03,35.90,0.02,0.06,256,9190
2026-01-02 11:24:04,35.91,0.03,0.08,219,7864
2026-01-02 11:24:05,35.90,0.02,0.06,213,7647
2026-01-02 11:24:06,35.91,0.03,0.08,236,8475
2026-01-02 11:24:07,35.90,0.02,0.06,246,8831
2026-01-02 11:24:08,35.91,0.03,0.08,223,8008
2026-01-02 11:24:09,35.90,0.02,0.06,266,9549
2026-01-02 11:24:10,35.91,0.03,0.08,234,8403
2026-01-02 11:24:11,35.90,0.02,0.06,255,9154
2026-01-02 11:24:12,35.91,0.03,0.08,230,8259
2026-01-02 11:24:13,35.90,0.02,0.06,234,8401
2026-01-02 11:24:14,35.91,0.03,0.08,221,7936
2026-01-02 11:24:15,35.90,0.02,0.06,229,8221
2026-01-02 11:24:16,35.89,0.01,0.03,246,8829
2026-01-02 11:24:17,35.90,0.02,0.06,231,8293
2026-01-02 11:24:18,35.91,0.03,0.08,219,7864
2026-01-02 11:24:19,35.90,0.02,0.06,237,8508
2026-01-02 11:24:20,35.91,0.03,0.08,219,7864
2026-01-02 11:24:21,35.90,0.02,0.06,242,8688
2026-01-02 11:24:22,35.89,0.01,0.03,228,8183
2026-01-02 11:24:23,35.90,0.02,0.06,238,8544
2026-01-02 11:24:24,35.91,0.03,0.08,241,8654
2026-01-02 11:24:25,35.90,0.02,0.06,215,7718
2026-01-02 11:24:26,35.91,0.03,0.08,266,9552
2026-01-02 11:24:27,35.90,0.02,0.06,227,8149
2026-01-02 11:24:28,35.89,0.01,0.03,239,8578
2026-01-02 11:24:29,35.90,0.02,0.06,238,8544
2026-01-02 11:24:30,35.89,0.01,0.03,239,8578
2026-01-02 11:24:31,35.90,0.02,0.06,261,9370
2026-01-02 11:24:32,35.91,0.03,0.08,240,8618
2026-01-02 11:24:33,35.90,0.02,0.06,237,8508
2026-01-02 11:24:34,35.91,0.03,0.08,240,8618
2026-01-02 11:24:35,35.90,0.02,0.06,246,8831
2026-01-02 11:24:36,35.89,0.01,0.03,236,8470
2026-01-02 11:24:37,35.90,0.02,0.06,236,8472
2026-01-02 11:24:38,35.91,0.03,0.08,253,9085
2026-01-02 11:24:39,35.90,0.02,0.06,221,7934
2026-01-02 11:24:40,35.91,0.03,0.08,255,9157
2026-01-02 11:24:41,35.90,0.02,0.06,253,9083
2026-01-02 11:24:42,35.89,0.01,0.03,240,8614
2026-01-02 11:24:43,35.90,0.02,0.06,215,7718
2026-01-02 11:24:44,35.91,0.03,0.08,234,8403
2026-01-02 11:24:45,35.90,0.02,0.06,273,9801
2026-01-02 11:24:46,35.89,0.01,0.03,248,8901
2026-01-02 11:24:47,35.90,0.02,0.06,252,9047
2026-01-02 11:24:48,35.89,0.01,0.03,243,8721
2026-01-02 11:24:49,35.90,0.02,0.06,248,8903
2026-01-02 11:24:50,35.89,0.01,0.03,240,8614
2026-01-02 11:24:51,35.90,0.02,0.06,238,8544
2026-01-02 11:24:52,35.91,0.03,0.08,225,8080
2026-01-02 11:24:53,35.90,0.02,0.06,244,8760
2026-01-02 11:24:54,35.91,0.03,0.08,212,7613
2026-01-02 11:24:55,35.90,0.02,0.06,250,8975
2026-01-02 11:24:56,35.89,0.01,0.03,248,8901
2026-01-02 11:24:57,35.90,0.02,0.06,241,8652
2026-01-02 11:24:58,35.91,0.03,0.08,226,8116
2026-01-02 11:24:59,35.90,0.02,0.06,233,8365
2026-01-02 11:25:00,35.91,0.03,0.08,270,9696
2026-01-02 11:25:01,35.90,0.02,0.06,229,8221
2026-01-02 11:25:02,35.91,0.03,0.08,259,9301
2026-01-02 11:25:03,35.90,0.02,0.06,240,8616
2026-01-02 11:25:04,35.91,0.03,0.08,255,9157
2026-01-02 11:25:05,35.90,0.02,0.06,231,8293
2026-01-02 11:25:06,35.89,0.01,0.03,233,8362
2026-01-02 11:25:07,35.90,0.02,0.06,251,9011
2026-01-02 11:25:08,35.89,0.01,0.03,218,7824
2026-01-02 11:25:09,35.90,0.02,0.06,244,8760
2026-01-02 11:25:10,35.91,0.03,0.08,224,8044
2026-01-02 11:25:11,35.90,0.02,0.06,226,8113
2026-01-02 11:25:12,35.91,0.03,0.08,252,9049
2026-01-02 11:25:13,35.90,0.02,0.06,248,8903
2026-01-02 11:25:14,35.91,0.03,0.08,242,8690
2026-01-02 11:25:15,35.90,0.02,0.06,241,8652
2026-01-02 11:25:16,35.89,0.01,0.03,239,8578
2026-01-02 11:25:17,35.90,0.02,0.06,251,9011
2026-01-02 11:25:18,35.91,0.03,0.08,218,7828
2026-01-02 11:25:19,35.90,0.02,0.06,236,8472
2026-01-02 11:25:20,35.91,0.03,0.08,226,8116
2026-01-02 11:25:21,35.90,0.02,0.06,265,9514
2026-01-02 11:25:22,35.91,0.03,0.08,215,7721
2026-01-02 11:25:23,35.90,0.02,0.06,245,8796
2026-01-02 11:25:24,35.91,0.03,0.08,229,8223
2026-01-02 11:25:25,35.90,0.02,0.06,260,9334
2026-01-02 11:25:26,35.91,0.03,0.08,231,8295
2026-01-02 11:25:27,35.90,0.02,0.06,250,8975
2026-01-02 11:25:28,35.91,0.03,0.08,272,9768
2026-01-02 11:25:29,35.90,0.02,0.06,256,9190
2026-01-02 11:25:30,35.89,0.01,0.03,226,8111
2026-01-02 11:25:31,35.90,0.02,0.06,243,8724
2026-01-02 11:25:32,35.91,0.03,0.08,237,8511
2026-01-02 11:25:33,35.90,0.02,0.06,246,8831
2026-01-02 11:25:34,35.89,0.01,0.03,212,7609
2026-01-02 11:25:35,35.90,0.02,0.06,226,8113
2026-01-02 11:25:36,35.89,0.01,0.03,256,9188
2026-01-02 11:25:37,35.90,0.02,0.06,254,9119
2026-01-02 11:25:38,35.91,0.03,0.08,220,7900
2026-01-02 11:25:39,35.90,0.02,0.06,229,8221
2026-01-02 11:25:40,35.89,0.01,0.03,243,8721
2026-01-02 11:25:41,35.90,0.02,0.06,238,8544
2026-01-02 11:25:42,35.89,0.01,0.03,219,7860
2026-01-02 11:25:43,35.90,0.02,0.06,238,8544
2026-01-02 11:25:44,35.91,0.03,0.08,227,8152
2026-01-02 11:25:45,35.90,0.02,0.06,218,7826
2026-01-02 11:25:46,35.89,0.01,0.03,240,8614
2026-01-02 11:25:47,35.90,0.02,0.06,240,8616
2026-01-02 11:25:48,35.91,0.03,0.08,230,8259
2026-01-02 11:25:49,35.90,0.02,0.06,234,8401
2026-01-02 11:25:50,35.89,0.01,0.03,248,8901
2026-01-02 11:25:51,35.90,0.02,0.06,257,9226
2026-01-02 11:25:52,35.91,0.03,0.08,244,8762
2026-01-02 11:25:53,35.90,0.02,0.06,238,8544
2026-01-02 11:25:54,35.89,0.01,0.03,264,9475
2026-01-02 11:25:55,35.90,0.02,0.06,275,9872
2026-01-02 11:25:56,35.91,0.03,0.08,226,8116
2026-01-02 11:25:57,35.90,0.02,0.06,214,7683
2026-01-02 11:25:58,35.89,0.01,0.03,228,8183
2026-01-02 11:25:59,35.90,0.02,0.06,241,8652
2026-01-02 11:26:00,35.91,0.03,0.08,243,8726
2026-01-02 11:26:01,35.90,0.02,0.06,250,8975
2026-01-02 11:26:02,35.91,0.03,0.08,229,8223
2026-01-02 11:26:03,35.90,0.02,0.06,238,8544
2026-01-02 11:26:04,35.91,0.03,0.08,220,7900
2026-01-02 11:26:05,35.90,0.02,0.06,208,7467
2026-01-02 11:26:06,35.89,0.01,0.03,241,8649
2026-01-02 11:26:07,35.90,0.02,0.06,222,7970
2026-01-02 11:26:08,35.91,0.03,0.08,248,8906
2026-01-02 11:26:09,35.90,0.02,0.06,203,7288
2026-01-02 11:26:10,35.89,0.01,0.03,229,8219
2026-01-02 11:26:11,35.90,0.02,0.06,245,8796
2026-01-02 11:26:12,35.89,0.01,0.03,241,8649
2026-01-02 11:26:13,35.90,0.02,0.06,237,8508
2026-01-02 11:26:14,35.91,0.03,0.08,231,8295
2026-01-02 11:26:15,35.90,0.02,0.06,236,8472
2026-01-02 11:26:16,35.91,0.03,0.08,228,8187
2026-01-02 11:26:17,35.90,0.02,0.06,231,8293
2026-01-02 11:26:18,35.89,0.01,0.03,233,8362
2026-01-02 11:26:19,35.90,0.02,0.06,234,8401
2026-01-02 11:26:20,35.91,0.03,0.08,230,8259
2026-01-02 11:26:21,35.90,0.02,0.06,240,8616
2026-01-02 11:26:22,35.91,0.03,0.08,224,8044
2026-01-02 11:26:23,35.90,0.02,0.06,267,9585
2026-01-02 11:26:24,35.89,0.01,0.03,241,8649
2026-01-02 11:26:25,35.90,0.02,0.06,243,8724
2026-01-02 11:26:26,35.91,0.03,0.08,243,8726
2026-01-02 11:26:27,35.90,0.02,0.06,232,8329
2026-01-02 11:26:28,35.89,0.01,0.03,249,8937
2026-01-02 11:26:29,35.90,0.02,0.06,238,8544
2026-01-02 11:26:30,35.91,0.03,0.08,217,7792
2026-01-02 11:26:31,35.90,0.02,0.06,229,8221
2026-01-02 11:26:32,35.91,0.03,0.08,232,8331
2026-01-02 11:26:33,35.90,0.02,0.06,277,9944
2026-01-02 11:26:34,35.89,0.01,0.03,261,9367
2026-01-02 11:26:35,35.90,0.02,0.06,249,8939
2026-01-02 11:26:36,35.91,0.03,0.08,228,8187
2026-01-02 11:26:37,35.90,0.02,0.06,239,8580
2026-01-02 11:26:38,35.89,0.01,0.03,216,7752
2026-01-02 11:26:39,35.90,0.02,0.06,263,9442
2026-01-02 11:26:40,35.91,0.03,0.08,235,8439
2026-01-02 11:26:41,35.90,0.02,0.06,250,8975
2026-01-02 11:26:42,35.89,0.01,0.03,251,9008
2026-01-02 11:26:43,35.90,0.02,0.06,216,7754
2026-01-02 11:26:44,35.89,0.01,0.03,256,9188
2026-01-02 11:26:45,35.90,0.02,0.06,233,8365
2026-01-02 11:26:46,35.91,0.03,0.08,251,9013
2026-01-02 11:26:47,35.90,0.02,0.06,236,8472
2026-01-02 11:26:48,35.91,0.03,0.08,234,8403
2026-01-02 11:26:49,35.90,0.02,0.06,246,8831
2026-01-02 11:26:50,35.89,0.01,0.03,218,7824
